"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"HIVEP3",-2.65957745410444,3.1346038877356,-2506.0500464299,2.81973652587999e-107,1.5514698573719e-106,236.258905501462
"IGHD",-2.65848489427291,1.82691011192502,-51.5552710121674,1.02611445652741e-38,1.13727310062495e-38,74.8499750809018
"SOX13",-2.65791955523698,1.45552737548692,-3747.93162977422,2.14465063396537e-114,1.75917117548774e-113,252.654911826021
"VRK3",-2.65741619080578,1.4552517235365,-2669.69536230689,2.14490256645659e-108,1.24723942631665e-107,238.854494101652
"TAPT1",-2.65697772601612,2.13330192779553,-122.470420990429,6.54927465544592e-54,8.96484513042507e-54,110.690128021461
"ACAT1",-2.65604591441386,1.45450133408378,-2862.69159825072,1.24999985501016e-109,7.8667904424621e-109,241.711740535997
"RBM12B",-2.65593962438436,2.01535703854559,-112.84630280302,1.81791946594555e-52,2.41379661113183e-52,107.285365899386
"C1orf198",-2.65593362238388,2.4749803399552,-254.985465735429,7.3079802026029e-67,1.27691479607446e-66,141.242792005062
"APLNR",-2.65587400578987,1.45440719364684,-2530.26560692642,1.90600939525055e-107,1.05950052360073e-106,236.653840905826
"TMEM150C",-2.65560628066283,1.47358216600762,-281.455359318784,1.31185568156353e-68,2.36815912377622e-68,145.360812467525
"PRR15L",-2.65481470526164,2.44262229874153,-118.029375861813,2.93549300180081e-53,3.96160740046951e-53,109.153344704177
"CENPQ",-2.65456477643377,2.47047734980851,-316.287531996136,1.13539888751137e-70,2.13567825524188e-70,150.225920038599
"C1S",-2.65412322490421,2.68375790181458,-2381.53848935054,2.24669014157638e-106,1.17227367759302e-105,234.164073729935
"CYP4F2",-2.65193449181835,1.45224984075767,-3041.60603717176,1.05847252938027e-110,7.11695872108171e-110,244.186907621845
"P2RY2",-2.65016143063397,1.45127887868051,-3660.92910392566,5.58172723306631e-114,4.43899757159087e-113,251.707667704032
"WNT5B",-2.65010834141519,1.45124980601308,-2797.09633512822,3.21289456232103e-109,1.97441759182894e-108,240.763668887569
"OSMR",-2.64961760188046,1.45317939812867,-2374.93405741893,2.51570496907845e-106,1.30903108734659e-105,234.049830535878
"S100PBP",-2.64854305731715,1.45039262662606,-3575.46563899293,1.46068875396329e-113,1.12501267103317e-112,250.753535528544
"PLSCR4",-2.64801929463333,1.45348206187769,-1543.96392576395,1.03948012977276e-98,3.69826318726953e-98,216.251915348272
"NENF",-2.64738894144296,1.44976061079019,-2128.88506104279,2.16309421083381e-104,1.00594510259354e-103,229.543842999074
"ZNF311",-2.64656347695195,1.44930857071178,-3166.28613803489,2.06128444170931e-111,1.43569314702679e-110,245.823425497787
"ZNF678",-2.64635132418118,1.4491923918135,-1348.02075633297,2.61306420904678e-96,8.45449107978339e-96,210.618874943714
"CCDC18",-2.64592903762947,2.82837924884729,-200.481715348925,1.29971847043687e-62,2.11434648467502e-62,131.217885112265
"MB",-2.64365389357209,1.44771522743233,-3487.01553223088,4.05132492160666e-113,3.06419390424415e-112,249.740200188568
"GDPD3",-2.64349128380071,1.4476261792242,-2601.49345179417,6.15342349537903e-108,3.4949414316215e-107,237.793281697381
"DES",-2.64314715695669,1.44743772880962,-2518.08664032428,2.31986297528129e-107,1.28108552777933e-106,236.455701870488
"AIM1",-2.64161660189467,2.93811465784042,-152.590844479933,8.6169107829598e-58,1.2781863545805e-57,119.8446095886
"FOXM1",-2.64058594014751,2.22156867899665,-327.340225442804,2.80458223885157e-71,5.33370814628115e-71,151.658182541815
"ATP8B2",-2.64056789527171,2.66675605507433,-277.111063559021,2.47100071238007e-68,4.43526467364379e-68,144.712219903475
"F2RL2",-2.6404548882327,1.44596339117505,-1575.32265986359,4.58344960652285e-99,1.65876180549639e-98,217.085762928504
"COL12A1",-2.64030300646005,2.32189716267346,-319.871192386276,7.17719821111426e-71,1.35642954708802e-70,150.695718043326
"HEY1",-2.63915322247935,2.42388018771354,-2292.30485347593,1.06409125830687e-105,5.32467608502398e-105,232.592272059873
"VWA1",-2.63862486167113,2.49589834681146,-120.878310845622,1.11431692462964e-53,1.51680931973588e-53,110.145660931322
"POMGNT2",-2.63828159689826,2.15081229895077,-166.948343047767,2.22514353515903e-59,3.39579957764342e-59,123.590502267498
"EPN3",-2.6382605935069,1.44476175358711,-3056.90871675105,8.62816702463718e-111,5.84815152583063e-110,244.391510589756
"KIAA1671",-2.63739497717947,1.80163114425292,-315.94345143172,1.18684033157357e-70,2.23077660137624e-70,150.180533316578
"VAV2",-2.63736476285262,2.27837329660529,-127.743364808597,1.18172953733874e-54,1.64012361635042e-54,112.444373797719
"EGR2",-2.63674006226409,3.34810213358377,-3806.75003023355,1.13747922375885e-114,9.53693820938896e-114,253.282088878428
"FBXL2",-2.63167072819878,1.44115301782314,-2514.76751194483,2.44788405616792e-107,1.34981283242879e-106,236.401531695753
"PADI2",-2.63061241853706,1.4405734672941,-3908.11485875334,3.90074061114624e-115,3.36744665530082e-114,254.338963224835
"SEMA6D",-2.6305751231814,1.44055304364695,-2962.25027698124,3.10638175458184e-110,2.02919898739768e-109,243.108338325486
"HPDL",-2.62996745302749,1.44022027189601,-2993.45724386855,2.02722328287426e-110,1.3381087597769e-109,243.536049248668
"RFC5",-2.62841282375272,2.47149106702055,-660.251170477345,1.09876859437384e-83,2.59151932336583e-83,180.910330309457
"YES1",-2.62827358661528,2.75254488250259,-1013.32542175951,2.91623015642925e-91,8.05500857873983e-91,198.75221207854
"FAM217B",-2.6279040102316,2.70642431907771,-197.189612165773,2.54918168316832e-62,4.1177415240596e-62,130.527805232025
"ANK3",-2.62779733085447,1.76863394709277,-64.1634229767832,1.54171581503069e-42,1.76719612953783e-42,83.8666654289757
"DFNA5",-2.62724937102684,2.7500318773175,-87.4109556430669,5.73540507929247e-48,7.04686008687492e-48,96.6729946487129
"POGK",-2.62639634754822,2.88982071326822,-230.41914398906,4.51205559004219e-65,7.64223106760837e-65,137.01929367966
"FBXL4",-2.62588123599517,2.43336169529955,-265.318355971156,1.45084304187184e-67,2.56943454269279e-67,142.899008670149
"CXorf40B",-2.62506300284637,3.02489870975408,-137.978595984162,5.15671088164728e-56,7.35937004428871e-56,115.652809012465
"ZNF92",-2.62440753192471,2.40461017405321,-159.135254526164,1.56249666539457e-58,2.34715520906792e-58,121.593800993817
"TRMT10A",-2.62353659200686,2.32124967253136,-459.978434430756,2.70888643533504e-77,5.68588278400931e-77,165.842916901928
"MORC4",-2.62256984285739,2.30442059589064,-118.025094683322,2.93982022816165e-53,3.96674014389803e-53,109.151835670958
"KCNH8",-2.62255707263127,1.43616220644093,-2741.1429731132,7.31627840203161e-109,4.38224238779915e-108,239.936519944422
"RBP7",-2.62181631927803,2.29972498117053,-2013.22110016348,2.10424017998974e-103,9.28933084705674e-103,227.237906842313
"NUP88",-2.62034258634702,2.52960546559261,-197.22711977531,2.52953281916805e-62,4.08687430087949e-62,130.535732028204
"TRAPPC11",-2.61995909344547,2.40102106108407,-188.225538655663,1.69198557533028e-61,2.6911812585768e-61,128.588846258799
"CNTNAP2",-2.61930033290564,1.43437875373404,-1644.98600579674,7.867993127609e-100,2.93585884520097e-99,218.879546392363
"RYK",-2.61828190319964,2.74901810551874,-287.472722461711,5.54524243970839e-69,1.00799593063703e-68,146.242853242894
"SLC2A12",-2.6176296802346,1.43346387250942,-2330.10808481913,5.46613183383022e-106,2.77745530965964e-105,233.26569638516
"TG",-2.61624341879978,1.43270472934273,-3196.28552741979,1.4039489244797e-111,9.87852909594407e-111,246.207107794838
"FAM174B",-2.61539192657837,2.06668116743834,-103.724001415756,5.5641621355223e-51,7.17164990262841e-51,103.780509263333
"L2HGDH",-2.61488286100388,1.59792807932469,-98.0662900242963,5.41484465344948e-50,6.85548308884047e-50,101.449533636242
"MFI2",-2.61477626443076,2.44079879041348,-212.846878273156,1.13835903344286e-63,1.88259419881955e-63,133.712499814436
"SOCS2",-2.61448168981774,1.43173997299543,-1132.60165358049,3.13834991195588e-93,9.1739178314355e-93,203.381827649281
"FOLR1",-2.6134834400055,1.43119331238396,-4055.33306044796,8.65227980319655e-116,7.7134128628466e-115,255.822586434319
"F8",-2.61344021061719,2.33182768938414,-35.9738670694476,1.73673410312475e-32,1.86112015495506e-32,60.1638491374176
"CENPI",-2.6127582908856,1.43079620691354,-2721.11552241176,9.86252559985257e-109,5.87021865695628e-108,239.636193216277
"UBXN8",-2.61216897605555,2.52167437150016,-132.543411197292,2.64018522531737e-55,3.7091932345292e-55,113.979737214546
"MAP9",-2.61161858168026,2.61042103068038,-2662.47308829709,2.39507967643964e-108,1.39057885201875e-107,238.743452371889
"RILPL2",-2.61106363613336,1.42986818169208,-2342.37935523122,4.41346168937244e-106,2.25467735831571e-105,233.481886381635
"DDX26B",-2.61081671871965,2.49077259955583,-98.9058676426979,3.83198216231104e-50,4.86206417812249e-50,101.803742198387
"RHOBTB1",-2.61043306146241,1.45589857840213,-333.063583033494,1.38486749489389e-71,2.65170253005605e-71,152.380954650976
"RAPGEFL1",-2.60995328735009,1.43024763762764,-1708.81870095147,1.66927627029161e-100,6.38932792840129e-100,220.456849610803
"GNB1",-2.60608999206491,1.42714451946412,-3381.6070874038,1.41414909830995e-112,1.04555886946334e-111,248.496411227929
"PPFIBP2",-2.60551897217339,2.35583895344752,-151.455710519665,1.16732047636873e-57,1.72714155297784e-57,119.533617132413
"GATM",-2.60452454296659,2.51155160737964,-95.7233859794218,1.44366877258683e-49,1.81501432701011e-49,100.44495195458
"DZIP3",-2.60440214704639,2.53666046140582,-131.797093838583,3.3210766243996e-55,4.652825892548e-55,113.74468664956
"ARFIP1",-2.60435858339592,2.93987875743257,-312.07849209677,1.95885854214606e-70,3.67001188383763e-70,149.667295009936
"SNX16",-2.60406745689381,2.2234656000348,-109.627928552497,5.88430824472014e-52,7.72232583130112e-52,106.082057931528
"MEGF9",-2.60370721141017,2.33891961031893,-123.52482594766,4.62347343646321e-54,6.34826213047932e-54,111.046850100828
"FAT4",-2.60207649354161,1.42494665122517,-2248.30880543632,2.34281626196166e-105,1.14954387033777e-104,231.794031075415
"TP53INP2",-2.60178771892373,1.42478851274395,-2392.70510990499,1.85697948716481e-106,9.74978619786739e-106,234.356494474732
"HEPACAM2",-2.60177743431555,1.42478288069661,-1601.45284674853,2.34546362792115e-99,8.60344240648791e-99,217.767844584163
"MRC2",-2.60165429781164,2.58746200579836,-2426.88786634896,1.04212178198691e-106,5.54845570423549e-106,234.939833058132
"ZC3H12C",-2.60079605053815,2.43609300286882,-66.737569647766,3.15282569961825e-43,3.64372513689662e-43,85.4924405772429
"DEFB1",-2.60036654811762,2.22186472148173,-120.350489792968,1.3310587410601e-53,1.80988608630855e-53,109.963582298523
"ADAMTS2",-2.6001884579882,1.43431612527317,-734.10086779302,1.46485501274446e-85,3.58101947093585e-85,185.32853448037
"ENGASE",-2.59959342411541,2.60335980257774,-235.519516056545,1.85108677474122e-65,3.15146794953133e-65,137.932010340476
"RFC3",-2.59885899833903,2.13162761323981,-220.444022115294,2.73220966799282e-64,4.56433349434546e-64,135.174400269716
"TRMT1L",-2.59864442128857,2.57902528915091,-290.149576449989,3.80247742834895e-69,6.94034633800143e-69,146.629319238784
"MICAL2",-2.59864132935345,2.87153174959309,-2653.50430495657,2.74789351765611e-108,1.58811464291408e-107,238.605123442618
"GLTP",-2.59854356127349,1.4230119502212,-4100.07055282013,5.53455144212814e-116,5.04844445401833e-115,256.261954890985
"AP4B1",-2.59807881018078,2.48308972660901,-103.18067506847,6.88567316511266e-51,8.84633150060545e-51,103.562205612127
"PAPPA",-2.59798192820405,1.4227043892546,-1761.25121463237,4.87529747601131e-101,1.90951252927479e-100,221.708368988448
"MOV10",-2.59773349234513,1.42256834104614,-3722.55764855207,2.82816992416187e-114,2.29743288581862e-113,252.381095343689
"KCNJ3",-2.59744933325578,1.42241273011626,-4931.75087845502,2.99578377061153e-119,3.5219066657298e-118,263.59263989397
"ZNF567",-2.59652950280326,2.3639840337838,-86.052708867537,1.08166830967178e-47,1.32234955151382e-47,96.0230798296584
"ARHGAP6",-2.59629201106107,1.77020002619072,-96.2054425317222,1.17761526569103e-49,1.48249504099548e-49,100.653623389994
"NIPAL2",-2.5961865647711,2.11980932293042,-101.731049652866,1.22251173763784e-50,1.56318803676002e-50,102.974129283102
"INPP4B",-2.59568459250353,2.56352596912537,-83.5032084252979,3.65676015628718e-47,4.43746291765512e-47,94.7752857020951
"NAGS",-2.59496541321387,1.42105248818855,-1899.59951872622,2.24162851060272e-102,9.30958280514165e-102,224.837138138415
"PPL",-2.5947107229749,1.42604535926189,-585.471888184147,1.46785075127223e-81,3.32727486164132e-81,175.900267637008
"LIG4",-2.59459590561175,1.86228460271178,-113.173020090985,1.61658939180601e-52,2.14949039082601e-52,107.405609206394
"F2R",-2.59429118400479,2.96139024959006,-2977.80746180009,2.50963401027038e-110,1.64791319095898e-109,243.322144017954
"ITPR3",-2.59392203224399,2.49604596786533,-332.058910335911,1.56610630603156e-71,2.99645965200025e-71,152.254982921008
"BRCA2",-2.5935138844871,2.69456712429137,-122.443392019633,6.60825442250948e-54,9.0439432814207e-54,110.68094358106
"NCOA5",-2.59201932122833,2.30579386119865,-129.0483796105,7.81952535523304e-55,1.08886566975298e-54,112.867411646054
"SHROOM4",-2.59141674715383,1.43699067374535,-239.589438984203,9.21746857688519e-66,1.57778554364906e-65,138.646275101836
"RTP4",-2.58951457963911,2.31167286513768,-88.7756431812696,3.06169654899013e-48,3.77526133101046e-48,97.3160049347863
"C1orf53",-2.58838616006088,2.39140505877988,-126.140435718545,1.97381960422904e-54,2.72647112271812e-54,111.918838465026
"ELP4",-2.58828303953218,2.32259594585916,-131.516925671125,3.62101728305367e-55,5.0655435790834e-55,113.656106265818
"TMEM132A",-2.58743029975021,2.23343234824315,-110.800251564329,3.82099700986172e-52,5.03459247505449e-52,106.52438960473
"C9orf116",-2.58703573335233,1.71555297409974,-102.766784865771,8.10533362771615e-51,1.03921220822081e-50,103.395141329577
"ZNF227",-2.58687966412555,1.41662457797351,-3210.43856975448,1.17275643618688e-111,8.30583627537032e-111,246.386809759744
"TRMT61B",-2.58566875032621,2.45808049411697,-212.483041124983,1.22042791192467e-63,2.0169962281558e-63,133.641186347113
"PDK3",-2.58520385617288,2.73848037001427,-127.044954533811,1.47654069322212e-54,2.04591683535591e-54,112.216204757512
"RCOR3",-2.58500874249908,2.95084801283899,-1487.22485938597,4.77552425583141e-98,1.65018229762207e-97,214.698684829549
"THRA",-2.58449325015532,1.41531773222791,-2963.73847925472,3.04348684034311e-110,1.98983064492553e-109,243.128841624282
"SPOCK1",-2.58442107801323,1.41576145085288,-1928.66911071947,1.20768844580934e-102,5.10234889688756e-102,225.465020550674
"GPRASP1",-2.58388234012629,1.41498318625964,-2293.50438962184,1.04166016680686e-105,5.21587904953357e-105,232.613815107343
"MFAP5",-2.58377126827705,1.6254476552792,-1533.60168494462,1.36747260319924e-98,4.84243923237674e-98,215.972605112806
"ST7L",-2.58359951258591,2.74908137238893,-2304.99124748956,8.49893602531518e-106,4.27260588629889e-105,232.81952951404
"UNC93A",-2.58278824308296,1.41438403787877,-3295.82582045151,4.02665366799871e-112,2.90894989698647e-111,247.453608679271
"CCDC92",-2.58263513884279,2.31113944801011,-71.3046760139681,2.17595353737503e-44,2.55333915552795e-44,88.2309208271965
"TMEM39B",-2.58254540861516,2.89110810390657,-3605.09768464308,1.0437122082621e-113,8.12957317772874e-113,251.08707583956
"SOCS5",-2.58233474939358,2.54495315290077,-1183.51316282937,5.23643489598469e-94,1.56947935857087e-93,205.210256150291
"RSBN1",-2.58229169679966,3.44757074953749,-4129.31575099682,4.14355387366551e-116,3.83038417307955e-115,256.546380632628
"DFFB",-2.58159934387512,1.51314258448486,-104.545287391153,4.04032983825374e-51,5.22448116232606e-51,104.108349528335
"SIX5",-2.58054780552648,1.53084134204413,-79.592709149775,2.54891080150843e-46,3.06362973142091e-46,92.7862536853808
"MED23",-2.57832268749845,2.53384397423676,-226.839168649492,8.53331172967427e-65,1.43855941005041e-64,136.36652011279
"MRPL39",-2.57787109490258,2.83307393110483,-346.805351025904,2.67036914051421e-72,5.17862826916832e-72,154.066838742369
"XPO5",-2.57770362218986,2.31856310527422,-959.518480071425,2.69026787750808e-90,7.25873774077466e-90,196.481290040154
"FAM117A",-2.57764270661303,2.45301979621291,-67.5410410039157,1.94484994180685e-43,2.25247956393142e-43,85.9873072867429
"FAM161B",-2.57750143963218,1.4114888836081,-2120.6882672435,2.53107743722113e-104,1.17275319933912e-103,229.384691182387
"EHD3",-2.5773581009017,2.04735861034023,-625.830335627617,9.72267732348789e-83,2.25522028235683e-82,178.678854231432
"KCTD9",-2.57416399775034,2.8247011039175,-224.242670110373,1.36325516406661e-64,2.2890230310819e-64,135.886604338057
"KRT20",-2.57381180908386,1.40946837164116,-2500.17884792675,3.10237117327283e-107,1.70326701616016e-106,236.162558387376
"CHRNA5",-2.57381051565835,2.05339485271005,-81.2777068555811,1.09167238602169e-46,1.31713970272035e-46,93.6548880521729
"CREB3L4",-2.57371042274646,2.04232943641994,-370.69223144618,1.7735489536097e-73,3.49584460499323e-73,156.844324193535
"WDR36",-2.57357949045654,2.61630630135025,-153.87482741874,6.12912117913027e-58,9.11303543739106e-58,120.193615168593
"CTB-25B13.12",-2.57298032839624,1.40901303697889,-4032.47333918367,1.08921143631371e-115,9.64493542027026e-115,255.596055237147
"REG3A",-2.57270741958212,1.61733433352913,-36.9075351674803,6.30546956421997e-33,6.7724088623506e-33,61.2011539881186
"SLC25A27",-2.57266364890161,1.40883961725564,-3559.20462479176,1.75865072134926e-113,1.35037977802589e-112,250.569249963301
"TUBD1",-2.57159234656751,2.47200093477457,-103.657353248219,5.71118540601281e-51,7.35864273467035e-51,103.753791777502
"GLCE",-2.57071690745184,2.6037378452777,-184.264965802221,4.01880384909599e-61,6.34014668503974e-61,127.702624815971
"FARP2",-2.57046997784394,2.73990663324532,-418.413478994152,1.28101584011626e-75,2.60854516555143e-75,161.893879771426
